race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
8520250709010011,2025-07-09,佐世保競輪,11,Ｓ級予選,7,佐藤 礼文,4,4,１/４車輪,11.0,,,前が番手戦,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:23.255805+00:00,"{""cells"": [""◎"", ""4"", ""7"", ""佐藤 礼文"", ""１/４車輪"", ""11.0"", """", """", ""前が番手戦""], ""row_class"": []}"
8520250709010012,2025-07-09,佐世保競輪,12,Ｓ級初日特選,1,荒井 崇博,3,3,１/２車身,11.0,,,後手届かず,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:24.895921+00:00,"{""cells"": [""◎"", ""3"", ""1"", ""荒井 崇博"", ""１/２車身"", ""11.0"", """", """", ""後手届かず""], ""row_class"": []}"
8520250709010012,2025-07-09,佐世保競輪,12,Ｓ級初日特選,2,須永 優太,2,2,１/２車身,11.2,ク,,捲りマーク,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:24.895921+00:00,"{""cells"": [""▲"", ""2"", ""2"", ""須永 優太"", ""１/２車身"", ""11.2"", ""ク"", """", ""捲りマーク""], ""row_class"": []}"
8520250709010012,2025-07-09,佐世保競輪,12,Ｓ級初日特選,3,河村 雅章,7,7,１/２車身,11.7,,,目標捲られ,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:24.895921+00:00,"{""cells"": [""△"", ""7"", ""3"", ""河村 雅章"", ""１/２車身"", ""11.7"", """", """", ""目標捲られ""], ""row_class"": []}"
8520250709010012,2025-07-09,佐世保競輪,12,Ｓ級初日特選,4,橋本 強,4,4,１/２車身,10.9,,,荒井崇付け,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:24.895921+00:00,"{""cells"": [""○"", ""4"", ""4"", ""橋本 強"", ""１/２車身"", ""10.9"", """", """", ""荒井崇付け""], ""row_class"": []}"
8520250709010012,2025-07-09,佐世保競輪,12,Ｓ級初日特選,5,小原 太樹,1,1,,11.3,捲,S,好位先捲り,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:24.895921+00:00,"{""cells"": [""×"", ""1"", ""5"", ""小原 太樹"", """", ""11.3"", ""捲"", ""S"", ""好位先捲り""], ""row_class"": []}"
8520250709010012,2025-07-09,佐世保競輪,12,Ｓ級初日特選,6,山形 一気,5,5,２車身,11.0,,,後手ライン,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:24.895921+00:00,"{""cells"": ["""", ""5"", ""6"", ""山形 一気"", ""２車身"", ""11.0"", """", """", ""後手ライン""], ""row_class"": []}"
8520250709010012,2025-07-09,佐世保競輪,12,Ｓ級初日特選,7,黒沢 征治,6,6,３/４車身,11.9,,B,先行捲られ,https://keirin.kdreams.jp/sasebo/racedetail/8520250709010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:24.895921+00:00,"{""cells"": [""注"", ""6"", ""7"", ""黒沢 征治"", ""３/４車身"", ""11.9"", """", ""B"", ""先行捲られ""], ""row_class"": []}"
2420250707030005,2025-07-09,宇都宮競輪,5,Ｓ級一般,1,那須 久幸,6,6,３/４車身,14.6,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:26.454420+00:00,"{""cells"": [""×"", ""6"", ""1"", ""那須 久幸"", ""３/４車身"", ""14.6"", """", """", """"], ""row_class"": []}"
2420250707030005,2025-07-09,宇都宮競輪,5,Ｓ級一般,2,松永 将,1,1,,14.7,差,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:26.454420+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""松永 将"", """", ""14.7"", ""差"", """", """"], ""row_class"": []}"
2420250707030005,2025-07-09,宇都宮競輪,5,Ｓ級一般,3,小菅 誠,5,5,３/４車輪,14.5,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:26.454420+00:00,"{""cells"": ["""", ""5"", ""3"", ""小菅 誠"", ""３/４車輪"", ""14.5"", """", """", """"], ""row_class"": []}"
2420250707030005,2025-07-09,宇都宮競輪,5,Ｓ級一般,4,朝倉 智仁,3,3,１/２車輪,14.9,,B,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:26.454420+00:00,"{""cells"": [""○"", ""3"", ""4"", ""朝倉 智仁"", ""１/２車輪"", ""14.9"", """", ""B"", """"], ""row_class"": []}"
2420250707030005,2025-07-09,宇都宮競輪,5,Ｓ級一般,5,佐々木 和紀,4,4,１車身,14.7,,S,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:26.454420+00:00,"{""cells"": [""注"", ""4"", ""5"", ""佐々木 和紀"", ""１車身"", ""14.7"", """", ""S"", """"], ""row_class"": []}"
2420250707030005,2025-07-09,宇都宮競輪,5,Ｓ級一般,6,谷口 力也,7,7,３/４車輪,14.8,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:26.454420+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""谷口 力也"", ""３/４車輪"", ""14.8"", """", """", """"], ""row_class"": []}"
2420250707030005,2025-07-09,宇都宮競輪,5,Ｓ級一般,7,岡田 征陽,2,2,１/２車身,14.7,ク,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:26.454420+00:00,"{""cells"": [""△"", ""2"", ""7"", ""岡田 征陽"", ""１/２車身"", ""14.7"", ""ク"", """", """"], ""row_class"": []}"
2420250707030006,2025-07-09,宇都宮競輪,6,Ｓ級一般,1,佐藤 壮,1,1,,14.6,差,S,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:28.078130+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""佐藤 壮"", """", ""14.6"", ""差"", ""S"", """"], ""row_class"": []}"
2420250707030006,2025-07-09,宇都宮競輪,6,Ｓ級一般,2,中村 昌弘,6,6,１車身１/２,14.2,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:28.078130+00:00,"{""cells"": [""▲"", ""6"", ""2"", ""中村 昌弘"", ""１車身１/２"", ""14.2"", """", """", """"], ""row_class"": []}"
2420250707030006,2025-07-09,宇都宮競輪,6,Ｓ級一般,3,内山 雅貴,2,2,１車身,14.8,逃,B,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:28.078130+00:00,"{""cells"": [""○"", ""2"", ""3"", ""内山 雅貴"", ""１車身"", ""14.8"", ""逃"", ""B"", """"], ""row_class"": []}"
2420250707030006,2025-07-09,宇都宮競輪,6,Ｓ級一般,4,小林 圭介,3,3,３/４車輪,14.5,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:28.078130+00:00,"{""cells"": ["""", ""3"", ""4"", ""小林 圭介"", ""３/４車輪"", ""14.5"", """", """", """"], ""row_class"": []}"
2420250707030006,2025-07-09,宇都宮競輪,6,Ｓ級一般,5,畝木 努,7,7,２車身,14.6,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:28.078130+00:00,"{""cells"": [""注"", ""7"", ""5"", ""畝木 努"", ""２車身"", ""14.6"", """", """", """"], ""row_class"": []}"
2420250707030006,2025-07-09,宇都宮競輪,6,Ｓ級一般,6,小埜 正義,3,3,３/４車輪,14.7,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:28.078130+00:00,"{""cells"": [""△"", ""3"", ""6"", ""小埜 正義"", ""３/４車輪"", ""14.7"", """", """", """"], ""row_class"": []}"
2420250707030006,2025-07-09,宇都宮競輪,6,Ｓ級一般,7,黒田 淳,5,5,１車身,14.2,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:28.078130+00:00,"{""cells"": [""×"", ""5"", ""7"", ""黒田 淳"", ""１車身"", ""14.2"", """", """", """"], ""row_class"": []}"
2420250707030007,2025-07-09,宇都宮競輪,7,Ｓ級一般,1,久木原 洋,4,4,３/４車身,14.8,,S,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:29.653497+00:00,"{""cells"": [""◎"", ""4"", ""1"", ""久木原 洋"", ""３/４車身"", ""14.8"", """", ""S"", """"], ""row_class"": []}"
2420250707030007,2025-07-09,宇都宮競輪,7,Ｓ級一般,2,西岡 拓朗,1,1,,14.5,差,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:29.653497+00:00,"{""cells"": [""注"", ""1"", ""2"", ""西岡 拓朗"", """", ""14.5"", ""差"", """", """"], ""row_class"": []}"
2420250707030007,2025-07-09,宇都宮競輪,7,Ｓ級一般,3,坂本 紘規,7,7,３車身,15.5,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:29.653497+00:00,"{""cells"": [""×"", ""7"", ""3"", ""坂本 紘規"", ""３車身"", ""15.5"", """", """", """"], ""row_class"": []}"
2420250707030007,2025-07-09,宇都宮競輪,7,Ｓ級一般,4,鈴木 輝大,3,3,１/２車身,14.6,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:29.653497+00:00,"{""cells"": [""○"", ""3"", ""4"", ""鈴木 輝大"", ""１/２車身"", ""14.6"", """", """", """"], ""row_class"": []}"
2420250707030007,2025-07-09,宇都宮競輪,7,Ｓ級一般,5,秋本 耀太郎,6,6,１/４車輪,15.2,,B,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:29.653497+00:00,"{""cells"": [""△"", ""6"", ""5"", ""秋本 耀太郎"", ""１/４車輪"", ""15.2"", """", ""B"", """"], ""row_class"": []}"
2420250707030007,2025-07-09,宇都宮競輪,7,Ｓ級一般,6,本多 哲也,2,2,３/４車輪,14.6,捲,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:29.653497+00:00,"{""cells"": ["""", ""2"", ""6"", ""本多 哲也"", ""３/４車輪"", ""14.6"", ""捲"", """", """"], ""row_class"": []}"
2420250707030007,2025-07-09,宇都宮競輪,7,Ｓ級一般,7,佐々木 省司,5,5,２車身,14.8,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:29.653497+00:00,"{""cells"": [""▲"", ""5"", ""7"", ""佐々木 省司"", ""２車身"", ""14.8"", """", """", """"], ""row_class"": []}"
2420250707030008,2025-07-09,宇都宮競輪,8,Ｓ級特選,1,佐藤 一伸,3,3,１/８車輪,14.3,,S,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:31.196215+00:00,"{""cells"": [""×"", ""3"", ""1"", ""佐藤 一伸"", ""１/８車輪"", ""14.3"", """", ""S"", """"], ""row_class"": []}"
2420250707030008,2025-07-09,宇都宮競輪,8,Ｓ級特選,2,坂本 亮馬,2,2,１/２車身,14.5,ク,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:31.196215+00:00,"{""cells"": [""△"", ""2"", ""2"", ""坂本 亮馬"", ""１/２車身"", ""14.5"", ""ク"", """", """"], ""row_class"": []}"
2420250707030008,2025-07-09,宇都宮競輪,8,Ｓ級特選,3,石塚 孝幸,7,7,１/４車輪,14.0,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:31.196215+00:00,"{""cells"": [""▲"", ""7"", ""3"", ""石塚 孝幸"", ""１/４車輪"", ""14.0"", """", """", """"], ""row_class"": []}"
2420250707030008,2025-07-09,宇都宮競輪,8,Ｓ級特選,4,竹内 智彦,4,4,１/４車輪,14.2,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:31.196215+00:00,"{""cells"": [""注"", ""4"", ""4"", ""竹内 智彦"", ""１/４車輪"", ""14.2"", """", """", """"], ""row_class"": []}"
2420250707030008,2025-07-09,宇都宮競輪,8,Ｓ級特選,5,松岡 貴久,1,1,,14.5,差,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:31.196215+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""松岡 貴久"", """", ""14.5"", ""差"", """", """"], ""row_class"": []}"
2420250707030008,2025-07-09,宇都宮競輪,8,Ｓ級特選,6,近藤 隆司,6,6,１/２車身,14.1,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:31.196215+00:00,"{""cells"": ["""", ""6"", ""6"", ""近藤 隆司"", ""１/２車身"", ""14.1"", """", """", """"], ""row_class"": []}"
2420250707030008,2025-07-09,宇都宮競輪,8,Ｓ級特選,7,緒方 将樹,5,5,１/２車身,14.7,,B,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:31.196215+00:00,"{""cells"": [""○"", ""5"", ""7"", ""緒方 将樹"", ""１/２車身"", ""14.7"", """", ""B"", """"], ""row_class"": []}"
2420250707030009,2025-07-09,宇都宮競輪,9,Ｓ級特選,1,久田 裕也,3,3,３/４車輪,14.2,,SB,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:32.829566+00:00,"{""cells"": [""○"", ""3"", ""1"", ""久田 裕也"", ""３/４車輪"", ""14.2"", """", ""SB"", """"], ""row_class"": []}"
2420250707030009,2025-07-09,宇都宮競輪,9,Ｓ級特選,2,青森 伸也,4,4,３車身,14.4,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:32.829566+00:00,"{""cells"": [""注"", ""4"", ""2"", ""青森 伸也"", ""３車身"", ""14.4"", """", """", """"], ""row_class"": []}"
2420250707030009,2025-07-09,宇都宮競輪,9,Ｓ級特選,3,新田 康仁,5,5,１/８車輪,14.1,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:32.829566+00:00,"{""cells"": [""×"", ""5"", ""3"", ""新田 康仁"", ""１/８車輪"", ""14.1"", """", """", """"], ""row_class"": []}"
2420250707030009,2025-07-09,宇都宮競輪,9,Ｓ級特選,4,上野 優太,2,2,３/４車輪,14.0,ク,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:32.829566+00:00,"{""cells"": [""△"", ""2"", ""4"", ""上野 優太"", ""３/４車輪"", ""14.0"", ""ク"", """", """"], ""row_class"": []}"
2420250707030009,2025-07-09,宇都宮競輪,9,Ｓ級特選,5,藤田 周磨,6,6,１/４車輪,14.2,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:32.829566+00:00,"{""cells"": [""▲"", ""6"", ""5"", ""藤田 周磨"", ""１/４車輪"", ""14.2"", """", """", """"], ""row_class"": []}"
2420250707030009,2025-07-09,宇都宮競輪,9,Ｓ級特選,6,磯島 康祐,7,7,大差,15.6,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:32.829566+00:00,"{""cells"": ["""", ""7"", ""6"", ""磯島 康祐"", ""大差"", ""15.6"", """", """", """"], ""row_class"": []}"
2420250707030009,2025-07-09,宇都宮競輪,9,Ｓ級特選,7,渡部 哲男,1,1,,14.1,差,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:32.829566+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""渡部 哲男"", """", ""14.1"", ""差"", """", """"], ""row_class"": []}"
2420250707030010,2025-07-09,宇都宮競輪,10,Ｓ級特選,1,神山 拓弥,3,3,１車輪,14.2,,S,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:36.147759+00:00,"{""cells"": [""◎"", ""3"", ""1"", ""神山 拓弥"", ""１車輪"", ""14.2"", """", ""S"", """"], ""row_class"": []}"
2420250707030010,2025-07-09,宇都宮競輪,10,Ｓ級特選,2,田中 誠,4,4,１車輪,14.2,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:36.147759+00:00,"{""cells"": [""△"", ""4"", ""2"", ""田中 誠"", ""１車輪"", ""14.2"", """", """", """"], ""row_class"": []}"
2420250707030010,2025-07-09,宇都宮競輪,10,Ｓ級特選,3,大塚 玲,6,6,微差,13.8,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:36.147759+00:00,"{""cells"": [""×"", ""6"", ""3"", ""大塚 玲"", ""微差"", ""13.8"", """", """", """"], ""row_class"": []}"
2420250707030010,2025-07-09,宇都宮競輪,10,Ｓ級特選,4,橋本 壮史,5,5,３/４車輪,14.6,,B,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:36.147759+00:00,"{""cells"": [""○"", ""5"", ""4"", ""橋本 壮史"", ""３/４車輪"", ""14.6"", """", ""B"", """"], ""row_class"": []}"
2420250707030010,2025-07-09,宇都宮競輪,10,Ｓ級特選,5,菅原 大也,2,2,１/８車輪,13.8,差,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:36.147759+00:00,"{""cells"": [""注"", ""2"", ""5"", ""菅原 大也"", ""１/８車輪"", ""13.8"", ""差"", """", """"], ""row_class"": []}"
2420250707030010,2025-07-09,宇都宮競輪,10,Ｓ級特選,6,能代谷 元,7,7,３/４車身,13.8,,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:36.147759+00:00,"{""cells"": ["""", ""7"", ""6"", ""能代谷 元"", ""３/４車身"", ""13.8"", """", """", """"], ""row_class"": []}"
2420250707030010,2025-07-09,宇都宮競輪,10,Ｓ級特選,7,角 令央奈,1,1,,13.9,差,,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:36.147759+00:00,"{""cells"": [""▲"", ""1"", ""7"", ""角 令央奈"", """", ""13.9"", ""差"", """", """"], ""row_class"": []}"
2420250707030012,2025-07-09,宇都宮競輪,12,Ｓ級決勝,1,和田 真久留,1,1,,13.9,差,S,,https://keirin.kdreams.jp/utsunomiya/racedetail/2420250707030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:18:38.043565+00:00,"{""cells"": [""○"", ""1"", ""1"", ""和田 真久留"", """", ""13.9"", ""差"", ""S"", """"], ""row_class"": []}"
