race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,2=6=7,122.5,27,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,3=4=5,9.9,4,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,3=4=6,72.3,23,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,3=4=7,69.1,21,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,3=5=6,38.9,11,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,3=5=7,6.2,2,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,3=6=7,160.9,32,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,4=5=6,42.9,12,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,4=5=7,14.9,7,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,4=6=7,118.4,26,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010008,2026-01-01,宇都宮競輪,8,Ｓ級予選,3連複,5=6=7,51.7,15,available,85621,2026/01/01 14:06,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010008/?pageType=odds,2026-08-30T10:30:11.993984+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=2=3,38.7,9,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=2=4,32.7,6,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=2=5,2.8,2,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=2=6,113.0,17,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=2=7,56.1,11,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=3=4,160.8,22,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=3=5,7.8,3,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=3=6,73.0,12,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=3=7,180.9,26,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=4=5,10.2,4,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=4=6,202.2,27,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=4=7,171.0,23,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=5=6,19.6,5,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=5=7,2.5,1,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,1=6=7,292.8,31,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,2=3=4,87.4,15,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,2=3=5,40.7,10,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,2=3=6,115.3,18,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,2=3=7,219.3,29,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,2=4=5,34.2,7,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,2=4=6,151.0,21,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,2=4=7,177.8,25,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,2=5=6,121.7,19,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,2=5=7,36.6,8,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,2=6=7,437.1,33,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,3=4=5,137.9,20,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,3=4=6,279.6,30,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,3=4=7,591.2,35,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,3=5=6,83.8,14,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,3=5=7,88.9,16,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,3=6=7,400.5,32,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,4=5=6,218.5,28,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,4=5=7,82.4,13,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,4=6=7,574.8,34,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010009,2026-01-01,宇都宮競輪,9,Ｓ級予選,3連複,5=6=7,176.8,24,available,82772,2026/01/01 14:32,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010009/?pageType=odds,2026-08-30T10:30:13.240286+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=2=3,69.4,17,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=2=4,63.7,16,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=2=5,115.0,23,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=2=6,196.2,31,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=2=7,11.2,3,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=3=4,86.6,18,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=3=5,47.8,12,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=3=6,63.1,15,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=3=7,5.3,2,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=4=5,120.6,24,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=4=6,320.3,33,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=4=7,15.0,5,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=5=6,203.6,32,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=5=7,2.0,1,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,1=6=7,44.4,11,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,2=3=4,51.5,13,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,2=3=5,108.3,21,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,2=3=6,109.3,22,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,2=3=7,33.5,9,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,2=4=5,103.9,20,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,2=4=6,181.7,28,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,2=4=7,23.4,7,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,2=5=6,489.7,34,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,2=5=7,22.1,6,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
2420260101010010,2026-01-01,宇都宮競輪,10,Ｓ級予選,3連複,2=6=7,186.9,29,available,79017,2026/01/01 14:58,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010010/?pageType=odds,2026-08-30T10:30:13.320278+00:00
